股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3,振幅,量比
sz300433,蓝思科技,2016-09-26,电子器件,次新股；苹果概念,湖南,24.660000,24.860000,23.920000,23.930000,72.577251,23.930000,-0.018458,4253156.000000,104075492.510000,0.020689,4919409750.000000,52205754333.959999,0.000000,0.000000,17.249781,,6.081598,4.001271,24.448000,24.338000,24.701500,24.704333,25.274500,20日、30日均线死叉；,-0.180155,-0.163883,-0.032544,死叉,41.417116,44.673650,34.904046,死叉,24.751000,26.054268,23.447732,33.333333,37.500000,35.974285,41.836002,44.461174,0.038556,1.398284
sz300433,蓝思科技,2016-09-23,电子器件,次新股；苹果概念,湖南,24.550000,24.700000,24.330000,24.380000,73.942055,24.380000,-0.008137,2089171.000000,51208025.320000,0.010163,5011918500.000000,53187475581.360001,0.000000,0.000000,17.574160,,6.195962,4.076514,24.686000,24.402000,24.751000,24.717000,25.344333,1日、10日均线死叉；5日、30日均线死叉；,-0.139484,-0.159815,0.040663,,49.073464,46.301918,54.616558,,24.791000,26.145542,23.436458,41.666667,36.111111,44.950865,46.444222,46.638010,0.015053,0.570577
sz300433,蓝思科技,2016-09-22,电子器件,次新股；苹果概念,湖南,24.940000,24.940000,24.520000,24.580000,74.548635,24.580000,-0.006869,2734001.000000,67515115.510000,0.013299,5053033500.000000,53623796135.760002,0.000000,0.000000,17.718329,,6.246790,4.109956,24.770000,24.451000,24.791000,24.736333,25.412833,5日、30日均线金叉；1日、5日均线死叉；1日、30日均线死叉；,-0.131362,-0.164898,0.067072,,51.521843,44.916144,64.733241,,24.817500,26.221688,23.413312,41.666667,33.333333,49.528140,48.626369,47.631288,0.016970,0.501445
sz300433,蓝思科技,2016-09-21,电子器件,次新股；苹果概念,湖南,24.880000,24.880000,24.550000,24.750000,75.064227,24.750000,0.006098,2583755.000000,63866020.100000,0.012568,5087981250.000000,53994668607.000000,0.000000,0.000000,17.840872,,6.289994,4.138381,24.552000,24.508000,24.817500,24.708333,25.484833,1日、30日均线金叉；5日、10日均线金叉；,-0.139448,-0.173282,0.067668,,51.178347,41.613295,70.308452,,24.780500,26.190781,23.370219,41.666667,30.555556,53.378229,50.474154,48.472217,0.013415,0.479093
sz300433,蓝思科技,2016-09-20,电子器件,次新股；苹果概念,湖南,25.000000,25.010000,24.510000,24.600000,74.609293,24.600000,-0.020701,3548400.000000,87545360.400000,0.017261,5057145000.000000,53667428191.199997,0.000000,0.000000,17.732746,,6.251873,4.113300,24.264000,24.505000,24.780500,24.666667,25.554167,1日、20日均线死叉；1日、30日均线死叉；,-0.165050,-0.181741,0.033381,,47.249449,36.830768,68.086809,,24.774000,26.182103,23.365897,33.333333,27.777778,50.551854,48.903709,47.691309,0.019904,0.611349
sz300433,蓝思科技,2016-09-19,电子器件,次新股；苹果概念,湖南,25.510000,25.740000,24.910000,25.120000,76.186400,25.120000,0.012903,7352215.000000,186008666.600000,0.035764,5164044000.000000,54801861632.639999,0.000000,0.000000,18.107584,,6.384026,4.200247,24.228000,24.518000,24.774000,24.630333,25.616667,,-0.180054,-0.185913,0.011719,金叉,44.368149,31.621428,69.861590,,24.745000,26.144828,23.345172,33.333333,27.777778,61.284973,54.383748,50.219805,0.033468,1.299763
sz300433,蓝思科技,2016-09-14,电子器件,次新股；苹果概念,湖南,23.470000,25.770000,23.350000,24.800000,75.215872,24.800000,0.055768,11042847.000000,275885012.470000,0.053717,5098260000.000000,54103748745.599998,0.000000,0.000000,17.876915,,6.302701,4.146741,24.118000,24.504000,24.745000,24.586333,25.684500,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；10日、30日均线死叉；,-0.249530,-0.187378,-0.124304,,29.604432,25.248068,38.317160,金叉,24.743500,26.147120,23.339880,25.000000,29.166667,56.554568,51.305680,48.613090,0.103023,2.213435
sz300433,蓝思科技,2016-09-13,电子器件,次新股；苹果概念,湖南,23.520000,23.610000,23.320000,23.490000,71.242776,23.490000,0.007722,2437836.000000,57224793.740000,0.011859,4828956750.000000,51245849114.279999,0.000000,0.000000,16.932610,,5.969776,3.927700,24.132000,24.549000,24.743500,24.547667,25.756000,,-0.301996,-0.171840,-0.260312,,13.884559,23.069886,-4.486094,,24.809000,26.099420,23.518580,25.000000,31.944444,25.501264,34.794626,41.162825,0.012441,0.681245
sz300433,蓝思科技,2016-09-12,电子器件,次新股；苹果概念,湖南,24.000000,24.000000,23.280000,23.310000,70.696854,23.310000,-0.045455,4639782.000000,109541394.920000,0.022570,4791953250.000000,50853160615.320000,0.000000,0.000000,16.802858,,5.924031,3.897602,24.464000,24.749000,24.809000,24.562333,25.839167,5日、30日均线死叉；10日、20日均线死叉；,-0.231188,-0.139301,-0.183773,,15.778762,27.662549,-7.988812,,24.885000,25.991158,23.778842,25.000000,33.333333,18.860535,31.885597,40.017680,0.029484,1.163021
sz300433,蓝思科技,2016-09-09,电子器件,次新股；苹果概念,湖南,24.600000,24.740000,24.410000,24.420000,74.063371,24.420000,-0.006105,2810217.000000,69060589.120000,0.013670,5020141500.000000,53274739692.239998,0.000000,0.000000,17.602994,,6.206127,4.083202,24.746000,24.988000,24.885000,24.574333,25.957333,1日、30日均线死叉；,-0.119120,-0.116330,-0.005581,死叉,23.021591,33.604443,1.855888,,24.887500,25.977465,23.797535,25.000000,34.722222,34.802818,42.638592,45.218770,0.013431,0.734098
sz300433,蓝思科技,2016-09-08,电子器件,次新股；苹果概念,湖南,24.970000,25.070000,24.350000,24.570000,74.518306,24.570000,-0.012063,4014358.000000,98846260.830000,0.019527,5050977750.000000,53601980108.040001,0.000000,0.000000,17.711121,,6.244248,4.108283,24.808000,25.065000,24.887500,24.558000,26.050241,5日、20日均线死叉；,-0.087366,-0.115632,0.056531,,29.715873,38.895869,11.355883,,24.874500,25.975814,23.773186,33.333333,36.111111,38.464155,44.497466,45.992907,0.028951,0.970119
sz300433,蓝思科技,2016-09-07,电子器件,次新股；苹果概念,湖南,25.180000,25.300000,24.850000,24.870000,75.428175,24.870000,-0.011133,3990314.000000,99651861.430000,0.019411,5112650250.000000,54256460939.639999,0.000000,0.000000,17.927374,,6.320491,4.158446,24.890000,25.100000,24.874500,24.550000,26.136087,1日、5日均线死叉；1日、10日均线死叉；1日、20日均线死叉；,-0.060839,-0.122699,0.123719,,36.316929,43.485866,21.979056,,24.879000,25.980328,23.777672,41.666667,36.111111,46.642283,48.362925,47.553273,0.017893,0.982199
sz300433,蓝思科技,2016-09-06,电子器件,次新股；苹果概念,湖南,24.550000,25.150000,24.210000,25.150000,76.277387,25.150000,0.017395,4492435.000000,111088610.500000,0.021853,5170211250.000000,54867309715.800003,0.000000,0.000000,18.129210,,6.391650,4.205264,24.966000,25.131000,24.879000,24.547667,26.220286,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；,-0.056642,-0.138163,0.163044,,39.337779,47.070335,23.872669,,24.808500,26.053766,23.563234,41.666667,36.111111,55.883696,52.245915,49.041442,0.038026,1.085901
sz300433,蓝思科技,2016-09-05,电子器件,次新股；苹果概念,湖南,24.800000,25.200000,24.510000,24.720000,74.973240,24.720000,-0.000404,3833284.000000,95615245.330000,0.018647,5081814000.000000,53929220523.839996,0.000000,0.000000,17.819247,,6.282370,4.133365,25.034000,25.127000,24.808500,24.582667,26.254921,5日、10日均线死叉；,-0.078969,-0.158544,0.159150,,37.447036,50.936612,10.467884,,24.747500,26.219056,23.275944,33.333333,37.500000,40.897399,46.160714,46.581110,0.027901,0.787585
sz300433,蓝思科技,2016-09-02,电子器件,次新股；苹果概念,湖南,24.900000,24.970000,24.380000,24.730000,75.003569,24.730000,-0.010008,4359640.000000,107711516.230000,0.021207,5083869750.000000,53951036551.559998,0.000000,0.000000,17.826456,,6.284911,4.135037,25.230000,25.056000,24.747500,24.636333,26.302877,1日、20日均线死叉；,-0.062536,-0.178437,0.231802,,47.712843,57.681401,27.775727,,24.686500,26.398629,22.974371,33.333333,38.888889,41.168424,46.286451,46.631287,0.023619,0.822686
sz300433,蓝思科技,2016-09-01,电子器件,次新股；苹果概念,湖南,25.230000,25.360000,24.950000,24.980000,75.761794,24.980000,-0.010693,3637496.000000,91270431.440000,0.017694,5135263500.000000,54496437244.559998,0.000000,0.000000,18.006666,,6.348446,4.176838,25.322000,25.030000,24.686500,24.663667,26.401774,20日、30日均线金叉；1日、10日均线死叉；,-0.041671,-0.207413,0.331484,,56.590361,62.665679,44.439725,,24.627500,26.536368,22.718632,33.333333,40.277778,47.762605,49.368126,47.866613,0.016238,0.624835
sz300433,蓝思科技,2016-08-31,电子器件,次新股；苹果概念,湖南,25.510000,25.600000,24.960000,25.250000,76.580676,25.250000,-0.009415,4362425.000000,109826288.450000,0.021221,5190768750.000000,55085469993.000000,0.000000,0.000000,18.201294,,6.417064,4.221984,25.310000,24.986000,24.627500,24.684000,26.509142,1日、5日均线死叉；,-0.039888,-0.248848,0.417921,,64.507391,65.703338,62.115495,死叉,24.547000,26.690287,22.403713,33.333333,43.055556,55.807743,52.851717,49.216045,0.025108,0.712047
sz300433,蓝思科技,2016-08-30,电子器件,次新股；苹果概念,湖南,25.800000,26.390000,25.350000,25.490000,77.308572,25.490000,-0.008171,8142833.000000,211467622.830000,0.039610,5240106750.000000,55609054658.279999,0.000000,0.000000,18.374296,,6.478058,4.262114,25.296000,24.938000,24.547000,24.702333,26.600031,,-0.064522,-0.301088,0.473133,,70.710666,66.301312,79.529373,,24.469000,26.788456,22.149544,41.666667,44.444444,63.763551,56.075870,50.427050,0.040467,1.103534
sz300433,蓝思科技,2016-08-29,电子器件,次新股；苹果概念,湖南,25.200000,25.750000,25.130000,25.700000,77.945481,25.700000,0.020246,5993999.000000,152461792.110000,0.029157,5283277500.000000,56067191240.400002,0.000000,0.000000,18.525674,,6.531428,4.297228,25.220000,24.869000,24.469000,24.711333,26.682744,,-0.119462,-0.360230,0.481535,,74.973562,64.096635,96.727415,,24.367500,26.916574,21.818426,50.000000,43.055556,71.160556,58.960828,51.489436,0.024613,0.726302
sz300433,蓝思科技,2016-08-26,电子器件,次新股；苹果概念,湖南,24.980000,25.670000,24.920000,25.190000,76.398702,25.190000,0.010835,6970915.000000,177250865.720000,0.033909,5178434250.000000,54954573826.680000,0.000000,0.000000,18.158043,,6.401816,4.211952,24.882000,24.782000,24.367500,24.704667,26.772068,5日、30日均线金叉；10日、30日均线金叉；,-0.209231,-0.420422,0.422382,,63.897125,58.658172,74.375029,,24.304500,27.092382,21.516618,41.666667,41.666667,62.312432,53.652577,48.988188,0.030096,0.890135
sz300433,蓝思科技,2016-08-25,电子器件,次新股；苹果概念,湖南,25.060000,25.060000,24.380000,24.920000,75.579820,24.920000,-0.010326,5162817.000000,128127502.420000,0.025114,5122929199.360000,54365541078.239998,0.000000,0.000000,39.084160,,14.935010,4.800969,24.738000,24.710000,24.304500,24.759667,26.864616,,-0.268837,-0.473220,0.408766,,60.303518,56.038696,68.833162,,24.275000,27.263988,21.286012,41.666667,41.666667,56.412632,50.548464,47.617894,0.027006,0.740726
sz300433,蓝思科技,2016-08-24,电子器件,次新股；苹果概念,湖南,25.110000,25.530000,24.780000,25.180000,76.368374,25.180000,0.002788,10623778.000000,268531626.850000,0.051678,5176378701.440000,54932757798.959999,0.000000,0.000000,39.491940,,15.090832,4.851060,24.662000,24.649000,24.275000,24.847333,26.915120,5日、10日均线金叉；,-0.313515,-0.524315,0.421602,,60.389918,53.906285,73.357183,,24.256000,27.377604,21.134396,50.000000,43.055556,64.517481,53.724655,48.828327,0.029869,1.575022
sz300433,蓝思科技,2016-08-23,电子器件,次新股；苹果概念,湖南,24.110000,25.430000,24.020000,25.110000,76.156071,25.110000,0.045814,12512312.000000,312558456.840000,0.060865,5161988450.880000,54780045604.919998,0.000000,0.000000,39.382153,,15.048880,4.837574,24.580000,24.627000,24.256000,24.920667,26.947167,1日、5日均线金叉；1日、10日均线金叉；1日、20日均线金叉；1日、30日均线金叉；5日、10日均线死叉；,-0.392452,-0.577016,0.369127,,52.022785,50.664469,54.739418,金叉,24.310500,27.440223,21.180777,41.666667,43.055556,63.335648,52.995749,48.490496,0.058726,2.266825
sz300433,蓝思科技,2016-08-22,电子器件,次新股；苹果概念,湖南,24.400000,24.490000,24.010000,24.010000,72.819883,24.010000,-0.018799,3886682.000000,94173649.350000,0.018906,4935855942.080000,52380282555.720001,0.000000,0.000000,37.656929,,14.389630,4.625653,24.518000,24.490000,24.310500,25.000333,26.980380,1日、10日均线死叉；1日、20日均线死叉；,-0.480370,-0.623156,0.285573,,39.222989,49.985310,17.698345,,24.426500,27.584934,21.268066,33.333333,44.444444,34.972780,39.200546,42.803972,0.019616,0.952233
sz300433,蓝思科技,2016-08-19,电子器件,次新股；苹果概念,湖南,24.370000,24.650000,24.370000,24.470000,74.215016,24.470000,-0.002852,2664136.000000,65179859.410000,0.012959,5030420445.760000,53383819830.839996,0.000000,0.000000,38.378387,,14.665317,4.714274,24.682000,24.439000,24.426500,25.124333,27.005165,10日、20日均线金叉；,-0.473597,-0.658853,0.370512,,55.162167,55.366471,54.753557,死叉,24.480500,27.751817,21.209183,41.666667,45.833333,47.880466,44.169823,44.785398,0.011410,0.574716
sz300433,蓝思科技,2016-08-18,电子器件,次新股；苹果概念,湖南,24.800000,24.900000,24.510000,24.540000,74.427319,24.540000,-0.009285,4038890.000000,99451559.070000,0.019647,5044810696.320000,53536532024.879997,0.000000,0.000000,38.488174,,14.707269,4.727760,24.682000,24.343000,24.480500,25.254333,27.007281,1日、5日均线死叉；,-0.504901,-0.705167,0.400533,,60.313343,55.468624,70.002783,,24.533000,27.924933,21.141067,41.666667,44.444444,50.231469,44.964932,45.089786,0.015745,0.838876
sz300433,蓝思科技,2016-08-17,电子器件,次新股；苹果概念,湖南,24.940000,24.980000,24.710000,24.770000,75.124885,24.770000,-0.001210,4496744.000000,111722018.280000,0.021874,5092092948.160000,54038300662.440002,0.000000,0.000000,38.848902,,14.845112,4.772071,24.636000,24.269000,24.533000,25.360667,27.015979,,-0.544639,-0.755234,0.421190,,61.572677,53.046264,78.625502,,24.584500,28.087998,21.081002,50.000000,43.055556,58.033799,47.542588,46.075866,0.010887,0.861698
sz300433,蓝思科技,2016-08-16,电子器件,次新股；苹果概念,湖南,25.100000,25.160000,24.700000,24.800000,75.215872,24.800000,-0.001208,5321806.000000,132310136.270000,0.025887,5098260198.400000,54103748745.599998,0.000000,0.000000,38.895954,,14.863092,4.777851,24.674000,24.156000,24.584500,25.469000,27.014194,5日、20日均线金叉；,-0.610855,-0.807882,0.394055,,59.089053,48.783058,79.701044,,24.632500,28.267839,20.997161,50.000000,40.277778,59.030434,47.870703,46.202167,0.018526,0.791923
sz300433,蓝思科技,2016-08-15,电子器件,次新股；苹果概念,湖南,24.480000,24.990000,24.000000,24.830000,75.306859,24.830000,0.014712,6656284.000000,164802049.150000,0.032379,5104427448.640000,54169196828.760002,0.000000,0.000000,38.943005,,14.881071,4.783630,24.462000,24.069000,24.632500,25.580000,26.995423,1日、20日均线金叉；,-0.689540,-0.857139,0.335198,,54.793275,43.630060,77.119707,,24.666000,28.478485,20.853515,50.000000,36.111111,59.887493,48.175479,46.323856,0.040458,1.058265
sz300433,蓝思科技,2016-08-12,电子器件,次新股；苹果概念,湖南,24.180000,24.780000,24.100000,24.470000,74.215016,24.470000,0.006582,3559510.000000,87235358.370000,0.017315,5030420445.760000,53383819830.839996,0.000000,0.000000,38.378387,,14.665317,4.714274,24.196000,23.953000,24.666000,25.707667,26.956424,,-0.782996,-0.899039,0.232085,,47.779267,38.048452,67.240896,,24.784500,28.653096,20.915904,41.666667,31.944444,53.074400,44.272725,44.647260,0.027972,0.642099
sz300433,蓝思科技,2016-08-11,电子器件,次新股；苹果概念,湖南,24.760000,24.820000,24.170000,24.310000,73.729752,24.310000,-0.026042,6058006.000000,148465276.650000,0.029469,4997528444.480000,53034763387.320000,0.000000,0.000000,38.127445,,14.569426,4.683449,24.004000,23.899000,24.784500,25.844667,26.920623,1日、20日均线死叉；,-0.854237,-0.928049,0.147626,,44.102360,33.183045,65.940991,,24.946500,28.831536,21.061464,33.333333,30.555556,49.924274,42.508859,43.900919,0.026042,1.104154
sz300433,蓝思科技,2016-08-10,电子器件,次新股；苹果概念,湖南,23.880000,25.650000,23.880000,24.960000,75.701136,24.960000,0.051390,12004933.000000,299089916.110000,0.058397,5131152199.680000,54452805189.120003,0.000000,0.000000,39.146895,,14.958982,4.808675,23.902000,23.901000,24.946500,25.971667,26.914085,1日、10日均线金叉；1日、20日均线金叉；5日、10日均线金叉；,-0.916449,-0.946503,0.060107,金叉,41.436559,27.723387,68.862904,,25.067500,28.989868,21.145132,33.333333,30.555556,64.607138,48.188874,46.333120,0.074558,2.408702
sz300433,蓝思科技,2016-08-09,电子器件,次新股；苹果概念,湖南,23.640000,23.880000,23.510000,23.740000,72.001000,23.740000,0.010213,3170308.000000,75210284.880000,0.015422,4880350689.920000,51791249807.279999,0.000000,0.000000,37.233465,,14.227814,4.573636,23.638000,23.885000,25.067500,26.089333,26.895780,1日、5日均线金叉；,-1.048706,-0.954016,-0.189380,,25.173707,20.866801,33.787519,金叉,25.255500,29.170529,21.340471,33.333333,30.555556,34.456837,32.722071,40.393136,0.015745,1.004644
sz300433,蓝思科技,2016-08-08,电子器件,次新股；苹果概念,湖南,23.330000,23.620000,23.020000,23.500000,71.273105,23.500000,-0.000425,2925019.000000,68306776.490000,0.014228,4831012688.000000,51267665142.000000,0.000000,0.000000,36.857053,,14.083978,4.527399,23.676000,24.131000,25.255500,26.261333,26.887972,,-1.078042,-0.930344,-0.295398,,17.205005,18.713348,14.188319,,25.467000,29.326996,21.607004,25.000000,29.166667,23.817876,28.894310,39.122851,0.025521,0.945400
sz300433,蓝思科技,2016-08-05,电子器件,次新股；苹果概念,湖南,23.980000,23.980000,23.500000,23.510000,71.303434,23.510000,-0.012185,3274532.000000,77509864.130000,0.015929,4833068438.080000,51289481169.720001,0.000000,0.000000,36.872737,,14.089971,4.529325,23.710000,24.414000,25.467000,26.441667,26.885867,1日、5日均线死叉；,-1.075369,-0.893419,-0.363900,,18.454566,19.467519,16.428659,死叉,25.710000,29.472261,21.947739,25.000000,30.555556,23.952877,28.957236,39.156171,0.020168,0.925410
