2014-12-05,sz300001,21.750000000000000,21.800000000000001,20.199999999999999,20.859999999999999,-0.046182000000000,2.735187053482776,65.097469330847758,67.874878137389203,68.030912340003894,63.037817856333874
2014-12-08,sz300001,20.500000000000000,20.949999999999999,20.149999999999999,20.199999999999999,-0.031640000000000,2.648645735110581,63.037785401219729,63.973990134901214,65.378297235423432,62.881751278939483
2014-12-09,sz300001,20.000000000000000,20.300000000000001,19.129999999999999,19.149999999999999,-0.051980000000000,2.510969129799533,59.761081316064335,62.413661948892262,63.349866878125653,59.698667654115447
2014-12-10,sz300001,19.250000000000000,19.660000000000000,18.500000000000000,19.300000000000001,0.007833000000000,2.530637550993253,60.229189866013066,60.073155695375725,61.352635894601910,57.732643135815628
2014-12-11,sz300001,19.000000000000000,19.469999999999999,18.649999999999999,19.239999999999998,-0.003109000000000,2.522769798847215,60.041937314719632,59.292973439691949,60.759694361621172,58.200734455276567
2014-12-12,sz300001,19.149999999999999,19.930000000000000,19.050000000000001,19.820000000000000,0.030146000000000,2.598821217203263,61.851961557009169,59.761103118906433,62.195236822966336,59.449034695309017
2014-12-15,sz300001,19.859999999999999,20.199999999999999,19.449999999999999,20.100000000000001,0.014127000000000,2.635534764538694,62.725744217925033,61.976780107860250,63.037812597118680,60.697299753166256
2014-12-16,sz300001,20.059999999999999,20.129999999999999,19.480000000000000,19.530000000000001,-0.028358000000000,2.560796269685905,60.946967563393123,62.600930328810335,62.819378241223937,60.790933340240549
2014-12-17,sz300001,19.390000000000001,19.390000000000001,18.989999999999998,19.109999999999999,-0.021505000000000,2.505726345906310,59.636303025942354,60.510095011670458,60.510095011670458,59.261820746344597
2014-12-18,sz300001,19.000000000000000,19.280000000000001,18.899999999999999,19.109999999999999,0.000000000000000,2.505726345906310,59.636303025942354,59.293027602977745,60.166819588705842,58.980959036646283
2014-12-19,sz300001,18.930000000000000,19.109999999999999,18.100000000000001,18.410000000000000,-0.036630000000000,2.413941589855761,57.451825246102075,59.074581852727448,59.636305293482373,56.484412653690796
2014-12-22,sz300001,18.309999999999999,18.309999999999999,16.570000000000000,16.640000000000001,-0.096143000000000,2.181858003582259,51.928234411466086,57.139781975597593,57.139781975597593,51.709786309975541
2014-12-23,sz300001,16.609999999999999,17.280000000000001,16.340000000000000,16.690000000000001,0.003005000000000,2.188414486883024,52.084278755872532,51.834623734873738,53.925484535738605,50.992038039002821
2014-12-24,sz300001,16.609999999999999,17.199999999999999,16.609999999999999,17.039999999999999,0.020971000000000,2.234307727087447,53.176538165661938,51.834641956082443,53.675848383179883,51.834641956082443
2014-12-25,sz300001,17.070000000000000,18.170000000000002,17.070000000000000,17.949999999999999,0.053404000000000,2.353628696944825,56.016378009860951,53.270171177065542,56.702929718059806,53.270171177065542
2014-12-26,sz300001,17.989999999999998,18.100000000000001,17.600000000000001,17.760000000000002,-0.010585000000000,2.328715537187664,55.423444648626571,56.141203222341886,56.484479061944874,54.924134336476783
2014-12-29,sz300001,17.789999999999999,17.800000000000001,17.059999999999999,17.149999999999999,-0.034347000000000,2.248731144631880,53.519815595280193,55.517056527115720,55.548263416675660,53.238953589240822
2014-12-30,sz300001,17.379999999999999,18.800000000000001,17.320000000000000,18.710000000000001,0.090962000000000,2.453280227009885,58.388085061458064,54.237569127105346,58.668947041978164,54.050327806758609
2014-12-31,sz300001,19.090000000000000,19.180000000000000,18.449999999999999,18.590000000000000,-0.006414000000000,2.437544887633843,58.013583883873871,59.573927721525138,59.854789612302362,57.576687609331515
2015-01-05,sz300001,18.520000000000000,20.449999999999999,17.359999999999999,19.530000000000001,0.050565000000000,2.560799344877049,60.947040752961954,57.795145660258846,63.818073906711312,54.175147335966180
2015-01-06,sz300001,19.190000000000001,20.570000000000000,18.980000000000000,20.149999999999999,0.031746000000000,2.642094480879515,62.881865508705488,59.886004918712580,64.192554516827386,59.230660414651624
2015-01-07,sz300001,20.140000000000001,20.300000000000001,19.329999999999998,19.570000000000000,-0.028784000000000,2.566044433341879,61.071873891902911,62.850666335356394,63.349976494922281,60.322908652554069
2015-01-08,sz300001,19.539999999999999,19.899999999999999,19.300000000000001,19.309999999999999,-0.013286000000000,2.531951967000499,60.260472975375087,60.978231068815603,62.101678519418144,60.229266101747250
2015-01-09,sz300001,19.289999999999999,19.750000000000000,19.239999999999998,19.309999999999999,0.000000000000000,2.531951967000499,60.260472975375087,60.198059228119391,61.633575415000415,60.042024859980145
2015-01-12,sz300001,19.309999999999999,19.850000000000001,18.850000000000001,19.520000000000000,0.010875000000000,2.559486944641630,60.915805618982290,60.260461398696108,61.945632250860591,58.824945487593048
2015-01-13,sz300001,19.550000000000001,19.649999999999999,19.300000000000001,19.530000000000001,0.000512000000000,2.560797401957286,60.946994511459209,61.009408228316822,61.321476812604885,60.229236767596653
2015-01-14,sz300001,19.500000000000000,19.809999999999999,19.140000000000001,19.780000000000001,0.012801000000000,2.593578169499741,61.727176988200398,60.853384796254183,61.820797580194629,59.729937692323332
2015-01-15,sz300001,19.710000000000001,20.199999999999999,19.570000000000000,19.840000000000000,0.003033000000000,2.601444492087834,61.914395516005619,61.508706432483407,63.037842208836359,61.071810496382561
2015-01-16,sz300001,20.140000000000001,20.600000000000001,19.899999999999999,20.390000000000001,0.027722000000000,2.673561736297493,63.630786388500333,62.850614902618773,64.286130436640846,62.101650276172464
2015-01-19,sz300001,19.850000000000001,21.090000000000000,19.510000000000002,19.750000000000000,-0.031388000000000,2.589643980518588,61.633543265338083,61.945611838833464,65.815262150176210,60.884578688949169
2015-01-20,sz300001,19.850000000000001,20.789999999999999,19.820000000000000,20.750000000000000,0.050633000000000,2.720765424184185,64.754234461491947,61.945617063162182,64.879061901417714,61.851996483217853
2015-01-21,sz300001,20.980000000000000,21.370000000000001,20.710000000000001,20.940000000000001,0.009157000000000,2.745679473173440,65.347188986455819,65.472016472580847,66.689084462299945,64.629430941236862
2015-01-22,sz300001,20.910000000000000,21.390000000000001,20.750000000000000,21.239999999999998,0.014327000000000,2.785016822985596,66.283418163064781,65.253591044712081,66.751521398679657,64.754280926722899
2015-01-23,sz300001,21.050000000000001,21.180000000000000,20.539999999999999,20.550000000000001,-0.032486000000000,2.694542766474086,64.130135040619450,65.690478958882693,66.096168377631130,64.098928162254182
2015-01-26,sz300001,20.550000000000001,20.829999999999998,20.510000000000002,20.750000000000000,0.009732000000000,2.720766056677412,64.754249514834768,64.130112170113478,65.003904452723276,64.005284701169217
2015-01-27,sz300001,20.949999999999999,21.070000000000000,20.500000000000000,20.750000000000000,0.000000000000000,2.720766056677412,64.754249514834768,65.378386859556073,65.752869266388856,63.974077833933144
2015-01-28,sz300001,20.699999999999999,20.920000000000002,20.500000000000000,20.609999999999999,-0.006747000000000,2.702409048093009,64.317352593358180,64.598214395075900,65.284765465941447,63.974077057925413
2015-01-29,sz300001,20.649999999999999,20.649999999999999,19.989999999999998,20.039999999999999,-0.027656000000000,2.627671223458949,62.538591890036265,64.442211703056330,64.442211703056330,62.382557479132977
2015-01-30,sz300001,20.100000000000001,20.260000000000002,19.399999999999999,19.500000000000000,-0.026946000000000,2.556865994671624,60.853426992967343,62.725840131212500,63.225150301411198,60.541358136593146
2015-05-06,sz300001,21.449999999999999,21.449999999999999,21.449999999999999,21.449999999999999,0.100000000000000,2.812552594138786,66.938769692264074,66.938769692264074,66.938769692264074,66.938769692264074
2015-05-07,sz300001,23.600000000000001,23.600000000000001,23.600000000000001,23.600000000000001,0.100233000000000,3.094463178307099,73.648243394828782,73.648243394828782,73.648243394828782,73.648243394828782
2015-05-08,sz300001,25.960000000000001,25.960000000000001,25.960000000000001,25.960000000000001,0.100000000000000,3.403909496137810,81.013067734311676,81.013067734311676,81.013067734311676,81.013067734311676
2015-05-11,sz300001,28.559999999999999,28.559999999999999,28.559999999999999,28.559999999999999,0.100154000000000,3.744824647813996,89.126850520173932,89.126850520173932,89.126850520173932,89.126850520173932
2015-05-12,sz300001,31.420000000000002,31.420000000000002,31.420000000000002,31.420000000000002,0.100140000000000,4.119831388046089,98.052013331264135,98.052013331264135,98.052013331264135,98.052013331264135
2015-05-13,sz300001,34.560000000000002,34.560000000000002,34.560000000000002,34.560000000000002,0.099936000000000,4.531550857641863,107.850939335537348,107.850939335537348,107.850939335537348,107.850939335537348
2015-05-14,sz300001,38.020000000000003,38.020000000000003,38.020000000000003,38.020000000000003,0.100116000000000,4.985231603305537,118.648543978054022,118.648543978054022,118.648543978054022,118.648543978054022
2015-05-15,sz300001,41.820000000000000,41.820000000000000,41.820000000000000,41.820000000000000,0.099947000000000,5.483490546361115,130.507110003028600,130.507110003028600,130.507110003028600,130.507110003028600
2015-05-18,sz300001,46.000000000000000,46.000000000000000,46.000000000000000,46.000000000000000,0.099952000000000,6.031576393451002,143.551556662051297,143.551556662051297,143.551556662051297,143.551556662051297
2015-05-19,sz300001,50.600000000000001,50.600000000000001,50.600000000000001,50.600000000000001,0.100000000000000,6.634734032796103,157.906712328256447,157.906712328256447,157.906712328256447,157.906712328256447
2015-05-20,sz300001,55.659999999999997,55.659999999999997,55.659999999999997,55.659999999999997,0.100000000000000,7.298207436075714,173.697383561082120,173.697383561082120,173.697383561082120,173.697383561082120
2015-05-21,sz300001,61.229999999999997,61.229999999999997,59.100000000000001,61.229999999999997,0.100072000000000,8.028553650618683,191.079628128806746,191.079628128806746,191.079628128806746,184.432566101788012
2015-05-22,sz300001,66.980000000000004,67.349999999999994,64.500000000000000,67.349999999999994,0.099951000000000,8.831015616551671,210.178228039909101,209.023574077403339,210.178228039909101,201.284271842229231
2015-05-25,sz300001,62.000000000000000,69.000000000000000,60.619999999999997,64.370000000000005,-0.044246000000000,8.440278499581726,200.878682162055298,193.482651763980527,215.327467285720303,189.176102418266140
2015-05-26,sz300001,64.319999999999993,68.489999999999995,64.319999999999993,65.879999999999995,0.023458000000000,8.638270552624915,205.590894288212809,200.722621745868963,213.735888734057312,200.722621745868963
2015-05-27,sz300001,64.829999999999998,72.469999999999999,64.810000000000002,72.469999999999999,0.100030000000000,9.502356756003985,226.156151443862740,202.314106500698500,226.156151443862740,202.251692770480815
2015-05-28,sz300001,73.000000000000000,76.829999999999998,66.000000000000000,66.010000000000005,-0.089140000000000,8.655316674773790,205.996592104156804,227.810198812353349,239.762432530864487,205.965385227607129
2015-05-29,sz300001,67.000000000000000,69.040000000000006,62.000000000000000,65.599999999999994,-0.006211000000000,8.601558502906769,204.717147270597877,209.086110779421631,215.452314749421959,193.482669676479702
2015-06-01,sz300001,66.549999999999997,69.000000000000000,66.099999999999994,67.480000000000004,0.028659000000000,8.848070568041575,210.584135994225932,207.681894641608409,215.327584226460999,206.277584309696692
2015-06-02,sz300001,68.109999999999999,74.230000000000004,66.599999999999994,74.230000000000004,0.100030000000000,9.733143066962773,231.648867117728372,212.550240325858539,231.648867117728372,207.837997440936391
2015-06-03,sz300001,76.000000000000000,76.980000000000004,70.099999999999994,71.349999999999994,-0.038798000000000,9.355516582250752,222.661354371294749,237.172570879024562,240.230848766675138,218.760489718679196
2015-06-04,sz300001,71.120000000000005,71.200000000000003,64.219999999999999,66.650000000000006,-0.065872000000000,8.739249993944730,207.994205636148820,221.943704498768255,222.193359959396759,200.410921019557037
2015-06-05,sz300001,67.200000000000003,67.879999999999995,61.799999999999997,65.120000000000005,-0.022956000000000,8.538631771083734,203.219490651565366,209.710530893507240,211.832601741834395,192.858791803850409
2015-06-08,sz300001,65.450000000000003,65.750000000000000,61.210000000000001,64.409999999999997,-0.010903000000000,8.445535068883608,201.003788544991323,204.249308496657079,205.185516175022229,191.017573309096719
2015-06-09,sz300001,64.400000000000006,64.950000000000003,62.500000000000000,64.209999999999994,-0.003105000000000,8.419311682494724,200.379671781559153,200.972603375368493,202.688984304816501,195.043287437275325
2015-06-10,sz300001,64.200000000000003,68.700000000000003,63.500000000000000,67.900000000000006,0.057468000000000,8.903152686264331,211.895090759501784,200.348524694551031,214.391645584355985,198.164039222803552
2015-06-11,sz300001,67.500000000000000,71.000000000000000,67.010000000000005,70.420000000000002,0.037113000000000,9.233575391909659,219.759153262859144,210.646731684791149,221.569154809187722,209.117592447375642
2015-06-12,sz300001,74.620000000000005,74.709999999999994,66.500000000000000,66.769999999999996,-0.051832000000000,8.754980712196197,208.368596830938628,232.866028089331166,233.146890358535614,207.526010023325142
2015-06-15,sz300001,65.000000000000000,65.560000000000002,61.299999999999997,61.979999999999997,-0.071739000000000,8.126907150883953,193.420442062883922,202.844929559332940,204.592516644767187,191.298372030570903
2015-06-16,sz300001,61.880000000000003,63.979999999999997,61.000000000000000,63.189999999999998,0.019522000000000,8.285560632283511,197.196395932835571,193.108292139956717,199.661740968235762,190.362085011915980
2015-06-17,sz300001,63.000000000000000,63.020000000000003,58.399999999999999,61.930000000000000,-0.019940000000000,8.120346553275779,193.264299797934825,196.603437546744601,196.665851336442017,182.248265916347378
2015-06-18,sz300001,29.000000000000000,29.000000000000000,25.350000000000001,25.600000000000001,-0.088968000000000,7.397895561123939,176.069961573512188,199.454253344994271,199.454253344994271,174.350528355020856
2015-06-19,sz300001,24.840000000000000,25.399999999999999,23.039999999999999,23.039999999999999,-0.100000000000000,6.658106005011546,158.462965416160984,170.842884589298563,174.694414998719139,158.462965416160984
2015-06-23,sz300001,22.079999999999998,22.750000000000000,20.879999999999999,22.160000000000000,-0.038194000000000,6.403806304256135,152.410630915056117,151.860412030886238,156.468495185808962,143.607128768338072
2015-06-24,sz300001,22.500000000000000,23.590000000000000,22.379999999999999,23.059999999999999,0.040614000000000,6.663890493497194,158.600636279040202,154.749103047632474,162.245837373051131,153.923774498045105
2015-06-25,sz300001,23.170000000000002,24.289999999999999,22.629999999999999,23.090000000000000,0.001301000000000,6.672560215029233,158.806975706839239,159.357194765156578,167.060261581599178,155.643216121514598
2015-06-26,sz300001,22.000000000000000,23.800000000000001,20.780000000000001,20.780000000000001,-0.100043000000000,6.005017273437064,142.919449436199926,151.310292954590864,163.690226014511950,142.919449436199926
2015-06-29,sz300001,21.600000000000001,21.800000000000001,18.699999999999999,18.699999999999999,-0.100096000000000,5.403939064435107,128.613784225434046,148.559237394084278,149.934785888473925,128.613784225434046
2015-06-30,sz300001,18.300000000000001,20.570000000000000,16.879999999999999,20.570000000000000,0.100000000000000,5.944332970878619,141.475162647977470,125.862687236654736,141.475162647977470,116.096292926488061
2015-07-01,sz300001,21.000000000000000,22.469999999999999,19.859999999999999,20.390000000000001,-0.008751000000000,5.892314113050460,140.237113499645034,144.432534747059606,154.542812179353803,136.591911432219234
2015-07-02,sz300001,21.010000000000002,21.039999999999999,18.800000000000001,19.609999999999999,-0.038254000000000,5.666909528969828,134.872482959829625,144.501319071189215,144.707651273575465,129.301513495400144
2015-07-03,sz300001,19.350000000000001,21.570000000000000,17.800000000000001,20.710000000000001,0.056094000000000,5.984789152087862,142.438020018978307,133.084292002280563,148.352877441301871,122.423793159720617
2015-07-06,sz300001,22.000000000000000,22.750000000000000,19.500000000000000,20.219999999999999,-0.023660000000000,5.843189040749463,139.067936465329268,151.310316628943809,156.468622877657793,134.115962466563843
2015-07-07,sz300001,19.500000000000000,19.600000000000001,18.199999999999999,18.199999999999999,-0.099901000000000,5.259448612389551,125.174910544506403,134.115975583399717,134.803749817160764,125.174910544506403
2015-07-09,sz300001,16.379999999999999,20.020000000000000,16.379999999999999,20.020000000000000,0.100000000000000,5.785393473628506,137.692401598957048,112.657419490055759,137.692401598957048,112.657419490055759
2015-07-10,sz300001,20.789999999999999,22.020000000000000,19.910000000000000,22.020000000000000,0.099900000000000,6.363354281643995,151.447872518692890,142.988250211790415,151.447872518692890,136.935837504413058
2015-07-13,sz300001,22.829999999999998,24.219999999999999,22.300000000000001,24.219999999999999,0.099909000000000,6.999110644568765,166.578878014162967,157.018818541013246,166.578878014162967,153.373616008085662
2015-07-14,sz300001,23.219999999999999,25.980000000000000,22.800000000000001,23.120000000000001,-0.045417000000000,6.681232036424385,159.013365111393739,159.701139181944740,178.683703529152638,156.812488085630491
2015-07-15,sz300001,22.050000000000001,22.559999999999999,20.809999999999999,20.809999999999999,-0.099913000000000,6.013690099969115,143.125862763019057,151.654265926216738,155.161915614306110,143.125862763019057
2015-07-16,sz300001,19.899999999999999,21.800000000000001,18.730000000000000,20.180000000000000,-0.030274000000000,5.831631645882650,138.792870393731420,136.867102122658821,149.934815390651380,128.820141847105532
2015-07-17,sz300001,20.500000000000000,22.199999999999999,20.480000000000000,21.870000000000001,0.083746000000000,6.320007469698739,150.416218117724839,140.993711541534481,152.685872986442206,140.856156701006142
2015-07-20,sz300001,22.309999999999999,23.960000000000001,21.510000000000002,22.800000000000001,0.042524000000000,6.588759467340208,156.812517376962973,153.442423801756291,164.790698085615475,147.940230209582182
2015-07-21,sz300001,22.600000000000001,23.350000000000001,22.050000000000001,22.920000000000002,0.005263000000000,6.623436108416819,157.637821655917918,155.436944564735825,160.595250247193832,151.654187064266580
2015-07-22,sz300001,23.090000000000000,25.000000000000000,22.600000000000001,23.680000000000000,0.033159000000000,6.843062626335812,162.864934184206504,158.807066313907427,171.943553826231522,155.436972658913305
2015-07-23,sz300001,23.530000000000001,24.100000000000001,22.800000000000001,23.980000000000000,0.012669000000000,6.929757386748861,164.928270035386220,161.833285818708845,165.753599159833527,156.812533644987752
2015-07-24,sz300001,24.000000000000000,26.329999999999998,23.629999999999999,25.399999999999999,0.059216000000000,7.340109900162581,174.694662473801628,165.065822809891330,181.090963107684928,162.521058041572132
2015-07-27,sz300001,25.090000000000000,27.800000000000001,24.410000000000000,24.800000000000001,-0.023622000000000,7.166721824100940,170.568025156845493,172.562570612308605,191.201254006463870,167.885705406395090
2015-07-28,sz300001,22.859999999999999,25.859999999999999,22.320000000000000,22.480000000000000,-0.093548000000000,6.496289330899946,154.611727539472895,157.225270976528037,177.858508637489706,153.511288197554933
2015-07-29,sz300001,23.250000000000000,23.809999999999999,20.230000000000000,22.980000000000000,0.022242000000000,6.640779798197823,158.050601583405864,159.907592985821850,163.759130709351325,139.136800262502220
2015-07-30,sz300001,22.699999999999999,23.199999999999999,20.680000000000000,20.680000000000000,-0.100087000000000,5.976124070535597,142.231791022727549,156.124838308313116,159.563711398804600,142.231791022727549
2015-07-31,sz300001,20.260000000000002,20.800000000000001,19.020000000000000,19.579999999999998,-0.053191000000000,5.658248055099738,134.666339826437650,139.343209646763398,143.057194504080883,130.814799974404707
2015-08-03,sz300001,19.000000000000000,19.379999999999999,17.620000000000001,17.750000000000000,-0.093463000000000,5.129411217125952,122.080019707239302,130.677204193664579,133.290748277537887,121.185912520651087
2015-08-04,sz300001,18.010000000000002,19.530000000000001,17.890000000000001,19.530000000000001,0.100282000000000,5.643798832801776,134.322448243520654,123.868268963943009,134.322448243520654,123.042939020818451
2015-08-05,sz300001,19.800000000000001,21.190000000000001,19.699999999999999,20.250000000000000,0.036866000000000,5.851863120571847,139.274379620466306,136.179393406678173,145.739461933712647,135.491618692503010
2015-08-13,sz300001,22.280000000000001,22.280000000000001,22.280000000000001,22.280000000000001,0.100247000000000,6.438494842819813,153.236218354279174,153.236218354279174,153.236218354279174,153.236218354279174
2015-08-14,sz300001,24.510000000000002,24.510000000000002,23.010000000000002,23.300000000000001,0.045781000000000,6.733255575218947,160.251525666756464,168.573600604815482,168.573600604815482,158.256978780775370
2015-08-17,sz300001,23.199999999999999,23.710000000000001,22.850000000000001,22.980000000000000,-0.013734000000000,6.640781043148889,158.050631213249204,159.563735602584018,163.071386686951200,157.156524074096779
2015-08-18,sz300001,23.300000000000001,24.890000000000001,22.000000000000000,22.109999999999999,-0.037859000000000,6.389367713636315,152.066992366146792,160.251511629634592,171.187129805219087,151.310440165320188
2015-08-19,sz300001,21.170000000000002,23.210000000000001,19.910000000000000,22.820000000000000,0.032112000000000,6.594543089656605,156.950167625008504,145.601886442656905,159.632488631746156,136.935926267042902
2015-08-20,sz300001,22.859999999999999,23.809999999999999,22.300000000000001,22.579999999999998,-0.010517000000000,6.525188279982686,155.299522712096291,157.225291815700672,163.759151274358430,153.373753608491910
2015-08-21,sz300001,21.480000000000000,21.980000000000000,20.359999999999999,20.390000000000001,-0.096988000000000,5.892323319083725,140.237332603295499,147.734080643393185,151.172955891144426,140.031000088430403
2015-08-24,sz300001,18.410000000000000,19.010000000000002,18.350000000000001,18.350000000000001,-0.100049000000000,5.302802263332717,126.206727713668371,126.619392763413316,130.746043260862990,126.206727713668371
2015-08-25,sz300001,16.520000000000000,16.940000000000001,16.520000000000000,16.520000000000000,-0.099728000000000,4.773964399215072,113.620383172239656,113.620383172239656,116.509036981703389,113.620383172239656
2015-08-26,sz300001,15.199999999999999,16.890000000000001,14.869999999999999,14.869999999999999,-0.099879000000000,4.297145608985869,102.272092921379510,104.541749321114224,116.165141186422332,102.272092921379510
2015-08-27,sz300001,15.199999999999999,15.660000000000000,13.460000000000001,15.070000000000000,0.013450000000000,4.354942217426729,103.647652571172074,104.541759726729623,107.705523507933293,92.574479336959271
2015-08-28,sz300001,15.690000000000000,16.579999999999998,15.070000000000000,16.579999999999998,0.100199000000000,4.791303072670670,114.033043711150924,107.911848964291806,114.033043711150924,103.647645882210170
2015-08-31,sz300001,16.620000000000001,16.649999999999999,15.000000000000000,15.039999999999999,-0.092883000000000,4.346272469371799,103.441312512128079,114.308152523375583,114.514484928652436,103.166202638425617
2015-09-01,sz300001,14.980000000000000,15.000000000000000,13.539999999999999,13.539999999999999,-0.099734000000000,3.912801330911472,93.124696650043504,103.028652571466168,103.166207514819249,93.124696650043504
2015-09-02,sz300001,12.400000000000000,13.949999999999999,12.190000000000000,12.190000000000000,-0.099705000000000,3.522675474212944,83.839698770550910,85.284025000396340,95.944528125445871,83.839698770550910
2015-09-07,sz300001,12.500000000000000,13.199999999999999,12.320000000000000,12.600000000000000,0.033634000000000,3.641157141112621,86.659563198999606,85.971788887896437,90.786209065618635,84.733795127910739
2015-09-08,sz300001,12.500000000000000,13.840000000000000,12.210000000000001,13.670000000000000,0.084921000000000,3.950367846693046,94.018779965421857,85.971817817686400,95.187996687742384,83.977271644316090
2015-09-09,sz300001,14.050000000000001,15.029999999999999,13.810000000000000,15.029999999999999,0.099488000000000,4.343382043024844,103.372520346621755,96.632329399203968,103.372520346621755,94.981670391673092
2015-09-10,sz300001,14.500000000000000,14.990000000000000,14.199999999999999,14.369999999999999,-0.043912000000000,4.152655450751538,98.833226233160900,99.727333359835285,103.097429452684892,97.664009221355940
2015-09-11,sz300001,14.460000000000001,14.840000000000000,14.180000000000000,14.560000000000000,0.013222000000000,4.207561861121374,100.139999150415747,99.452224430976088,102.065768364846818,97.526455216545003
2015-09-14,sz300001,14.830000000000000,14.980000000000000,13.100000000000000,13.100000000000000,-0.100275000000000,3.785648595497428,90.098460735607816,101.996959748783510,103.028621512931693,90.098460735607816
2015-09-15,sz300001,12.580000000000000,12.779999999999999,11.789999999999999,11.789999999999999,-0.100000000000000,3.407083735947686,81.088614662047036,86.522033286560799,87.897582305425033,81.088614662047036
2015-09-16,sz300001,11.810000000000000,12.970000000000001,11.810000000000000,12.970000000000001,0.100085000000000,3.748081711660010,89.204368660498005,81.226183028564492,89.204368660498005,81.226183028564492
2015-09-17,sz300001,13.270000000000000,14.270000000000000,12.740000000000000,13.300000000000001,0.025443000000000,3.843444154649776,91.473995412327056,91.267663091848121,98.145407107812545,87.622458763386973
2015-09-18,sz300001,13.770000000000000,14.539999999999999,13.190000000000000,14.330000000000000,0.077444000000000,4.141095843762473,98.558107513039332,94.706569466472544,100.002434280501859,90.717476489671228
2015-09-21,sz300001,13.900000000000000,15.760000000000000,13.810000000000000,15.760000000000000,0.099791000000000,4.554339939107374,108.393319619873026,95.600707025141830,108.393319619873026,94.981709641525796
2015-09-22,sz300001,16.350000000000001,17.340000000000000,15.330000000000000,17.340000000000000,0.100254000000000,5.010930735362645,119.260183485043783,112.451211071537841,119.260183485043783,105.435906160652891
2015-09-23,sz300001,16.800000000000001,18.800000000000001,16.600000000000001,17.840000000000000,0.028835000000000,5.155420923116826,122.699050875835013,115.546191407737012,129.301690384848570,114.170641510025874
2015-09-24,sz300001,18.090000000000000,18.870000000000001,17.030000000000001,17.329999999999998,-0.028587000000000,5.008042905187685,119.191453108447519,124.418545108587182,129.783192161362109,117.128127318918729
2015-09-25,sz300001,17.050000000000001,18.210000000000001,15.890000000000001,17.100000000000001,-0.013272000000000,4.941576159750035,117.609544142792217,117.265656586819134,125.243847885394516,109.287465288243752
2015-09-28,sz300001,16.770000000000000,17.800000000000001,16.039999999999999,17.520000000000000,0.024561000000000,5.062946211809656,120.498152156483343,115.339840848414710,122.423921711495652,110.319084508561218
2015-09-29,sz300001,16.879999999999999,17.780000000000001,16.760000000000002,16.800000000000001,-0.041096000000000,4.854879374289126,115.546160095460507,116.096379905438894,122.286352767695703,115.271050190471314
2015-09-30,sz300001,17.370000000000001,17.579999999999998,16.449999999999999,16.910000000000000,0.006548000000000,4.886669124431972,116.302756351765581,119.466521456544541,120.910849004378392,113.138991246986620
2015-10-08,sz300001,18.000000000000000,18.600000000000001,17.600000000000001,18.600000000000001,0.099941000000000,5.375047723396828,127.926170124317409,123.799519475145871,127.926170124317409,121.048419042364870
2015-10-09,sz300001,20.020000000000000,20.460000000000001,19.320000000000000,20.460000000000001,0.100000000000000,5.912552495736511,140.718787136749143,137.692576660690008,140.718787136749143,132.878150903323217
2015-10-12,sz300001,20.500000000000000,22.510000000000002,20.359999999999999,21.649999999999999,0.058162000000000,6.256438373993539,148.903273234196774,140.993861491964623,154.818137667518243,140.030976584214613
2015-10-13,sz300001,21.199999999999999,23.820000000000000,21.030000000000001,23.820000000000000,0.100231000000000,6.883527448657285,163.827997213733539,145.808293070157475,163.827997213733539,144.639075625726974
2015-10-14,sz300001,23.870000000000001,25.829999999999998,22.800000000000001,24.489999999999998,0.028128000000000,7.077147308733116,168.436151119361426,164.171944761909259,177.652339053209715,156.812749919209523
2015-10-15,sz300001,24.010000000000002,25.260000000000002,23.820000000000000,24.680000000000000,0.007758000000000,7.132051817554268,169.742878779745411,165.134786041397405,173.731973986076582,163.828013473806152
2015-10-16,sz300001,24.710000000000001,27.050000000000001,24.699999999999999,26.579999999999998,0.076985000000000,7.681112826728683,182.810534302604140,169.949146072887459,186.043075729324386,169.880368595723183
2015-10-19,sz300001,26.800000000000001,27.500000000000000,25.160000000000000,26.980000000000000,0.015049000000000,7.796705893658124,185.561650033324042,184.323655333324098,189.138079166657207,173.044148066658011
2015-10-20,sz300001,26.340000000000000,26.710000000000001,25.840000000000000,26.210000000000001,-0.028540000000000,7.574187907453121,180.265720541372957,181.159827510864659,183.704593500956548,177.720954551281068
2015-10-21,sz300001,26.699999999999999,26.989999999999998,23.590000000000000,23.590000000000000,-0.099962000000000,6.817056935848292,162.245998584616245,183.635784748166742,185.630330724832220,162.245998584616245
2015-10-22,sz300001,23.800000000000001,25.539999999999999,23.710000000000001,24.879999999999999,0.054684000000000,7.189840877328220,171.118258771217398,163.690295769894476,175.657569494248065,163.071298853117554
2015-10-23,sz300001,25.100000000000001,26.100000000000001,24.000000000000000,25.579999999999998,0.028135000000000,7.392127050411850,175.932670981745616,172.631354247139001,179.509097444236176,165.065836730332109
2015-10-26,sz300001,25.800000000000001,26.399999999999999,24.480000000000000,25.109999999999999,-0.018374000000000,7.256304107987583,172.700084085127003,177.445725583284627,181.572370364291260,168.367107065070059
2015-10-27,sz300001,24.399999999999999,26.170000000000002,23.629999999999999,25.640000000000001,0.021107000000000,7.409462918794876,176.345264759911771,167.816866620196834,179.990467190596377,162.521006485051288
2015-10-28,sz300001,25.120000000000001,27.500000000000000,25.010000000000002,26.270000000000000,0.024571000000000,7.591520832172584,180.678244260327546,172.768842627309795,189.137865137381340,172.012291166760264
